1476,AUS,BOS
1476,AUS,BOS
1476,AUS,BOS
1476,AUS,BOS
1476,AUS,BOS
1476,AUS,BOS
1476,AUS,BOS
1476,AUS,BOS
1476,AUS,BOS
1476,AUS,BOS
1476,AUS,BOS
1476,AUS,BOS
1476,AUS,BOS
1476,AUS,BOS
1476,AUS,BOS
1476,AUS,BOS
1476,AUS,BOS
1476,AUS,BOS
1476,AUS,BOS
1476,AUS,BOS
1476,AUS,BOS
1476,AUS,BOS
1476,AUS,BOS
1476,AUS,BOS
1476,AUS,BOS
1476,AUS,BOS
1476,AUS,BOS
1476,AUS,BOS
1476,BOS,AUS
1476,BOS,AUS
1476,BOS,AUS
1476,BOS,AUS
1476,BOS,AUS
1476,BOS,AUS
1476,BOS,AUS
1476,BOS,AUS
1476,BOS,AUS
1476,BOS,AUS
1476,BOS,AUS
1476,BOS,AUS
1476,BOS,AUS
1476,BOS,AUS
1476,BOS,AUS
1476,BOS,AUS
1476,BOS,AUS
1476,BOS,AUS
1476,BOS,AUS
1476,BOS,AUS
1476,BOS,AUS
1476,BOS,AUS
1476,BOS,AUS
1476,BOS,AUS
1476,BOS,AUS
1476,BOS,AUS
1476,BOS,AUS
1476,BOS,AUS
1476,AUS,BOS
1476,AUS,BOS
1476,AUS,BOS
1476,AUS,BOS
1476,AUS,BOS
1476,AUS,BOS
1476,AUS,BOS
1476,AUS,BOS
1476,AUS,BOS
1476,AUS,BOS
1476,AUS,BOS
1476,AUS,BOS
1476,AUS,BOS
1476,AUS,BOS
1476,AUS,BOS
1476,AUS,BOS
1476,AUS,BOS
1476,AUS,BOS
1476,AUS,BOS
1476,AUS,BOS
1476,AUS,BOS
1476,AUS,BOS
1476,AUS,BOS
1476,AUS,BOS
1476,AUS,BOS
1476,AUS,BOS
1476,BOS,AUS
1476,BOS,AUS
1476,BOS,AUS
1476,BOS,AUS
1476,BOS,AUS
1476,BOS,AUS
1476,BOS,AUS
1476,BOS,AUS
1476,BOS,AUS
1476,BOS,AUS
1476,BOS,AUS
1476,BOS,AUS
1476,BOS,AUS
1476,BOS,AUS
1476,BOS,AUS
1476,BOS,AUS
1476,BOS,AUS
1476,BOS,AUS
1476,BOS,AUS
1476,BOS,AUS
1476,BOS,AUS
1476,BOS,AUS
1476,BOS,AUS
1476,BOS,AUS
1476,BOS,AUS
1476,BOS,AUS
1476,AUS,BOS
1476,AUS,BOS
1476,AUS,BOS
1476,AUS,BOS
1476,AUS,BOS
1476,AUS,BOS
1476,AUS,BOS
1476,AUS,BOS
1476,AUS,BOS
1476,AUS,BOS
1476,AUS,BOS
1476,AUS,BOS
1476,AUS,BOS
1476,AUS,BOS
1476,AUS,BOS
1476,AUS,BOS
1476,AUS,BOS
1476,AUS,BOS
1476,AUS,BOS
1476,AUS,BOS
1476,AUS,BOS
1476,AUS,BOS
1476,AUS,BOS
1476,AUS,BOS
1476,AUS,BOS
1476,AUS,BOS
1476,AUS,BOS
1476,AUS,BOS
1476,AUS,BOS
1476,AUS,BOS
1476,AUS,BOS
1476,BOS,AUS
1476,BOS,AUS
1476,BOS,AUS
1476,BOS,AUS
1476,BOS,AUS
1476,BOS,AUS
1476,BOS,AUS
1476,BOS,AUS
1476,BOS,AUS
1476,BOS,AUS
1476,BOS,AUS
1476,BOS,AUS
1476,BOS,AUS
1476,BOS,AUS
1476,BOS,AUS
1476,BOS,AUS
1476,BOS,AUS
1476,BOS,AUS
1476,BOS,AUS
1476,BOS,AUS
1476,BOS,AUS
1476,BOS,AUS
1476,BOS,AUS
1476,BOS,AUS
1476,BOS,AUS
1476,BOS,AUS
1476,BOS,AUS
1476,BOS,AUS
1476,BOS,AUS
1476,BOS,AUS
1476,BOS,AUS
1472,MKE,SEA
1472,MKE,SEA
1472,MKE,SEA
1472,MKE,SEA
1472,MKE,SEA
1472,MKE,SEA
1472,MKE,SEA
1472,MKE,SEA
1472,MKE,SEA
1472,MKE,SEA
1472,MKE,SEA
1472,MKE,SEA
1472,MKE,SEA
1472,MKE,SEA
1472,MKE,SEA
1472,MKE,SEA
1472,MKE,SEA
1472,MKE,SEA
1472,MKE,SEA
1472,MKE,SEA
1472,MKE,SEA
1472,MKE,SEA
1472,MKE,SEA
1472,MKE,SEA
1472,MKE,SEA
1472,MKE,SEA
1472,MKE,SEA
1472,MKE,SEA
1472,SEA,MKE
1472,SEA,MKE
1472,SEA,MKE
1472,SEA,MKE
1472,SEA,MKE
1472,SEA,MKE
1472,SEA,MKE
1472,SEA,MKE
1472,SEA,MKE
1472,SEA,MKE
1472,SEA,MKE
1472,SEA,MKE
1472,SEA,MKE
1472,SEA,MKE
1472,SEA,MKE
1472,SEA,MKE
1472,SEA,MKE
1472,SEA,MKE
1472,SEA,MKE
1472,SEA,MKE
1472,SEA,MKE
1472,SEA,MKE
1472,SEA,MKE
1472,SEA,MKE
1472,SEA,MKE
1472,SEA,MKE
1472,SEA,MKE
1472,SEA,MKE
1472,MKE,SEA
1472,MKE,SEA
1472,MKE,SEA
1472,MKE,SEA
1472,MKE,SEA
1472,MKE,SEA
1472,MKE,SEA
1472,MKE,SEA
1472,MKE,SEA
1472,MKE,SEA
1472,MKE,SEA
1472,MKE,SEA
1472,MKE,SEA
1472,MKE,SEA
1472,MKE,SEA
1472,MKE,SEA
1472,MKE,SEA
1472,MKE,SEA
1472,MKE,SEA
1472,MKE,SEA
1472,MKE,SEA
1472,MKE,SEA
1472,MKE,SEA
1472,MKE,SEA
1472,SEA,MKE
1472,SEA,MKE
1472,SEA,MKE
1472,SEA,MKE
1472,SEA,MKE
1472,SEA,MKE
1472,SEA,MKE
1472,SEA,MKE
1472,SEA,MKE
1472,SEA,MKE
1472,SEA,MKE
1472,SEA,MKE
1472,SEA,MKE
1472,SEA,MKE
1472,SEA,MKE
1472,SEA,MKE
1472,SEA,MKE
1472,SEA,MKE
1472,SEA,MKE
1472,SEA,MKE
1472,SEA,MKE
1472,SEA,MKE
1472,SEA,MKE
1472,SEA,MKE
1472,MKE,SEA
1472,MKE,SEA
1472,MKE,SEA
1472,MKE,SEA
1472,MKE,SEA
1472,MKE,SEA
1472,MKE,SEA
1472,MKE,SEA
1472,MKE,SEA
1472,MKE,SEA
1472,MKE,SEA
1472,MKE,SEA
1472,MKE,SEA
1472,MKE,SEA
1472,MKE,SEA
1472,MKE,SEA
1472,MKE,SEA
1472,MKE,SEA
1472,MKE,SEA
1472,MKE,SEA
1472,MKE,SEA
1472,MKE,SEA
1472,MKE,SEA
1472,MKE,SEA
1472,MKE,SEA
1472,MKE,SEA
1472,MKE,SEA
1472,MKE,SEA
1472,MKE,SEA
1472,MKE,SEA
1472,SEA,MKE
1472,SEA,MKE
1472,SEA,MKE
1472,SEA,MKE
1472,SEA,MKE
1472,SEA,MKE
1472,SEA,MKE
1472,SEA,MKE
1472,SEA,MKE
1472,SEA,MKE
1472,SEA,MKE
1472,SEA,MKE
1472,SEA,MKE
1472,SEA,MKE
1472,SEA,MKE
1472,SEA,MKE
1472,SEA,MKE
1472,SEA,MKE
1472,SEA,MKE
1472,SEA,MKE
1472,SEA,MKE
1472,SEA,MKE
1472,SEA,MKE
1472,SEA,MKE
1472,SEA,MKE
1472,SEA,MKE
1472,SEA,MKE
1472,SEA,MKE
1472,SEA,MKE
1472,SEA,MKE
1471,BOS,STT
1471,BOS,STT
1471,BOS,STT
1471,BOS,STT
1471,BOS,STT
1471,BOS,STT
1471,BOS,STT
1471,BOS,STT
1471,BOS,STT
1471,BOS,STT
1471,BOS,STT
1471,BOS,STT
1471,BOS,STT
1471,BOS,STT
1471,BOS,STT
1471,BOS,STT
1471,BOS,STT
1471,BOS,STT
1471,BOS,STT
1471,BOS,STT
1471,BOS,STT
1471,BOS,STT
1471,BOS,STT
1471,BOS,STT
1471,BOS,STT
1471,BOS,STT
1471,BOS,STT
1471,BOS,STT
1471,BOS,STT
1471,BOS,STT
1471,BOS,STT
1471,BOS,STT
1471,BOS,STT
1471,BOS,STT
1471,BOS,STT
1471,BOS,STT
1471,BOS,STT
1471,BOS,STT
1471,BOS,STT
1471,STT,BOS
1471,STT,BOS
1471,STT,BOS
1471,STT,BOS
1471,STT,BOS
1471,STT,BOS
1471,STT,BOS
1471,STT,BOS
1471,STT,BOS
1471,STT,BOS
1471,STT,BOS
1471,BOS,STT
1471,BOS,STT
1471,BOS,STT
1471,BOS,STT
1471,BOS,STT
1471,BOS,STT
1471,BOS,STT
1471,BOS,STT
1471,BOS,STT
1471,BOS,STT
1471,BOS,STT
1471,BOS,STT
1471,BOS,STT
1471,BOS,STT
1471,BOS,STT
1471,BOS,STT
1471,BOS,STT
1471,BOS,STT
1471,BOS,STT
1471,BOS,STT
1471,BOS,STT
1471,BOS,STT
1471,BOS,STT
1471,BOS,STT
1471,BOS,STT
1471,BOS,STT
1471,BOS,STT
1471,BOS,STT
1471,BOS,STT
1471,BOS,STT
1471,BOS,STT
1471,BOS,STT
1471,BOS,STT
1471,BOS,STT
1471,BOS,STT
1471,STT,BOS
1471,STT,BOS
1471,STT,BOS
1471,STT,BOS
1471,STT,BOS
1471,STT,BOS
1471,STT,BOS
1471,STT,BOS
1471,STT,BOS
1471,STT,BOS
1471,BOS,STT
1471,BOS,STT
1471,BOS,STT
1471,BOS,STT
1471,BOS,STT
1471,BOS,STT
1471,BOS,STT
1471,BOS,STT
1471,BOS,STT
1471,BOS,STT
1471,BOS,STT
1471,BOS,STT
1471,BOS,STT
1471,BOS,STT
1471,BOS,STT
1471,BOS,STT
1471,BOS,STT
1471,BOS,STT
1471,BOS,STT
1471,BOS,STT
1471,BOS,STT
1471,BOS,STT
1471,BOS,STT
1471,BOS,STT
1471,BOS,STT
1471,BOS,STT
1471,BOS,STT
1471,BOS,STT
1471,BOS,STT
1471,BOS,STT
1471,BOS,STT
1471,BOS,STT
1471,BOS,STT
1471,BOS,STT
1471,BOS,STT
1471,BOS,STT
1471,STT,BOS
1471,STT,BOS
1471,STT,BOS
1471,STT,BOS
1471,STT,BOS
1471,STT,BOS
1471,STT,BOS
1471,STT,BOS
1471,STT,BOS
1471,STT,BOS
1471,STT,BOS
1471,STT,BOS
1471,STT,BOS
1471,STT,BOS
1471,STT,BOS
1460,MDW,RNO
1460,MDW,RNO
1460,RNO,MDW
1460,RNO,MDW
1460,MDW,RNO
1460,MDW,RNO
1460,MDW,RNO
1460,MDW,RNO
1460,MDW,RNO
1460,MDW,RNO
1460,MDW,RNO
1460,MDW,RNO
1460,MDW,RNO
1460,MDW,RNO
1460,MDW,RNO
1460,MDW,RNO
1460,MDW,RNO
1460,MDW,RNO
1460,MDW,RNO
1460,MDW,RNO
1460,MDW,RNO
1460,MDW,RNO
1460,MDW,RNO
1460,MDW,RNO
1460,MDW,RNO
1460,MDW,RNO
1460,MDW,RNO
1460,MDW,RNO
1460,MDW,RNO
1460,RNO,MDW
1460,RNO,MDW
1460,RNO,MDW
1460,RNO,MDW
1460,RNO,MDW
1460,RNO,MDW
1460,RNO,MDW
1460,RNO,MDW
1460,RNO,MDW
1460,RNO,MDW
1460,RNO,MDW
1460,RNO,MDW
1460,RNO,MDW
1460,RNO,MDW
1460,RNO,MDW
1460,RNO,MDW
1460,RNO,MDW
1460,RNO,MDW
1460,RNO,MDW
1460,RNO,MDW
1460,RNO,MDW
1460,RNO,MDW
1460,RNO,MDW
1460,RNO,MDW
1460,RNO,MDW
1458,CVG,LAS
1458,CVG,LAS
1458,CVG,LAS
1458,CVG,LAS
1458,CVG,LAS
1458,CVG,LAS
1458,CVG,LAS
1458,CVG,LAS
1458,CVG,LAS
1458,CVG,LAS
1458,CVG,LAS
1458,CVG,LAS
1458,CVG,LAS
1458,CVG,LAS
1458,CVG,LAS
1458,CVG,LAS
1458,CVG,LAS
1458,CVG,LAS
1458,CVG,LAS
1458,LAS,CVG
1458,LAS,CVG
1458,LAS,CVG
1458,LAS,CVG
1458,LAS,CVG
1458,LAS,CVG
1458,LAS,CVG
1458,LAS,CVG
1458,LAS,CVG
1458,LAS,CVG
1458,LAS,CVG
1458,LAS,CVG
1458,LAS,CVG
1458,LAS,CVG
1458,LAS,CVG
1458,LAS,CVG
1458,LAS,CVG
1458,LAS,CVG
1458,LAS,CVG
1458,CVG,LAS
1458,CVG,LAS
1458,CVG,LAS
1458,CVG,LAS
1458,CVG,LAS
1458,CVG,LAS
1458,CVG,LAS
1458,CVG,LAS
1458,CVG,LAS
1458,CVG,LAS
1458,CVG,LAS
1458,CVG,LAS
1458,CVG,LAS
1458,CVG,LAS
1458,CVG,LAS
1458,CVG,LAS
1458,LAS,CVG
1458,LAS,CVG
1458,LAS,CVG
1458,LAS,CVG
1458,LAS,CVG
1458,LAS,CVG
1458,LAS,CVG
1458,LAS,CVG
1458,LAS,CVG
1458,LAS,CVG
1458,LAS,CVG
1458,LAS,CVG
1458,LAS,CVG
1458,LAS,CVG
1458,LAS,CVG
1458,LAS,CVG
1458,CVG,LAS
1458,CVG,LAS
1458,CVG,LAS
1458,CVG,LAS
1458,CVG,LAS
1458,CVG,LAS
1458,CVG,LAS
1458,CVG,LAS
1458,CVG,LAS
1458,CVG,LAS
1458,CVG,LAS
1458,CVG,LAS
1458,CVG,LAS
1458,CVG,LAS
1458,CVG,LAS
1458,CVG,LAS
1458,CVG,LAS
1458,CVG,LAS
1458,CVG,LAS
1458,CVG,LAS
1458,CVG,LAS
1458,CVG,LAS
1458,CVG,LAS
1458,CVG,LAS
1458,CVG,LAS
1458,CVG,LAS
1458,LAS,CVG
1458,LAS,CVG
1458,LAS,CVG
1458,LAS,CVG
1458,LAS,CVG
1458,LAS,CVG
1458,LAS,CVG
1458,LAS,CVG
1458,LAS,CVG
1458,LAS,CVG
1458,LAS,CVG
1458,LAS,CVG
1458,LAS,CVG
1458,LAS,CVG
1458,LAS,CVG
1458,LAS,CVG
1458,LAS,CVG
1458,LAS,CVG
