1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,MDW,SFO
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1612,SFO,MDW
1609,DCA,SLC
1609,DCA,SLC
1609,DCA,SLC
1609,DCA,SLC
1609,DCA,SLC
1609,DCA,SLC
1609,DCA,SLC
1609,DCA,SLC
1609,DCA,SLC
1609,DCA,SLC
1609,DCA,SLC
1609,DCA,SLC
1609,DCA,SLC
1609,DCA,SLC
1609,DCA,SLC
1609,DCA,SLC
1609,DCA,SLC
1609,DCA,SLC
1609,DCA,SLC
1609,DCA,SLC
1609,DCA,SLC
1609,DCA,SLC
1609,DCA,SLC
1609,DCA,SLC
1609,DCA,SLC
1609,DCA,SLC
1609,DCA,SLC
1609,DCA,SLC
1609,DCA,SLC
1609,DCA,SLC
1609,DCA,SLC
1609,DCA,SLC
1609,DCA,SLC
1609,DCA,SLC
1609,DCA,SLC
1609,DCA,SLC
1609,DCA,SLC
1609,DCA,SLC
1609,DCA,SLC
1609,DCA,SLC
1609,DCA,SLC
1609,DCA,SLC
1609,DCA,SLC
1609,DCA,SLC
1609,DCA,SLC
1609,DCA,SLC
1609,DCA,SLC
1609,DCA,SLC
1609,DCA,SLC
1609,DCA,SLC
1609,DCA,SLC
1609,DCA,SLC
1609,DCA,SLC
1609,DCA,SLC
1609,DCA,SLC
1609,DCA,SLC
1609,DCA,SLC
1609,SLC,DCA
1609,SLC,DCA
1609,SLC,DCA
1609,SLC,DCA
1609,SLC,DCA
1609,SLC,DCA
1609,SLC,DCA
1609,SLC,DCA
1609,SLC,DCA
1609,SLC,DCA
1609,SLC,DCA
1609,SLC,DCA
1609,SLC,DCA
1609,SLC,DCA
1609,SLC,DCA
1609,SLC,DCA
1609,SLC,DCA
1609,SLC,DCA
1609,SLC,DCA
1609,SLC,DCA
