1881,DFW,SJU
1881,DFW,SJU
1881,DFW,SJU
1881,DFW,SJU
1881,DFW,SJU
1881,DFW,SJU
1881,DFW,SJU
1881,DFW,SJU
1881,DFW,SJU
1881,DFW,SJU
1881,DFW,SJU
1881,DFW,SJU
1881,DFW,SJU
1881,DFW,SJU
1881,DFW,SJU
1881,DFW,SJU
1881,DFW,SJU
1881,DFW,SJU
1881,DFW,SJU
1881,DFW,SJU
1881,DFW,SJU
1881,DFW,SJU
1881,DFW,SJU
1881,DFW,SJU
1881,DFW,SJU
1881,DFW,SJU
1881,DFW,SJU
1881,DFW,SJU
1881,DFW,SJU
1881,DFW,SJU
1881,DFW,SJU
1881,DFW,SJU
1881,DFW,SJU
1881,DFW,SJU
1881,DFW,SJU
1881,DFW,SJU
1881,DFW,SJU
1881,DFW,SJU
1881,DFW,SJU
1881,DFW,SJU
1881,DFW,SJU
1881,DFW,SJU
1881,DFW,SJU
1881,DFW,SJU
1881,DFW,SJU
1881,DFW,SJU
1881,DFW,SJU
1881,DFW,SJU
1881,DFW,SJU
1881,DFW,SJU
1881,DFW,SJU
1881,DFW,SJU
1881,DFW,SJU
1881,DFW,SJU
1881,DFW,SJU
1881,DFW,SJU
1881,DFW,SJU
1881,DFW,SJU
1881,DFW,SJU
1881,DFW,SJU
1881,DFW,SJU
1881,DFW,SJU
1881,SJU,DFW
1881,SJU,DFW
1881,SJU,DFW
1881,SJU,DFW
1881,SJU,DFW
1881,SJU,DFW
1881,SJU,DFW
1881,SJU,DFW
1881,SJU,DFW
1881,SJU,DFW
1881,SJU,DFW
1881,SJU,DFW
1881,SJU,DFW
1881,SJU,DFW
1881,SJU,DFW
1881,SJU,DFW
1881,SJU,DFW
1881,SJU,DFW
1881,SJU,DFW
1881,SJU,DFW
1881,SJU,DFW
1881,SJU,DFW
1881,SJU,DFW
1881,SJU,DFW
1881,SJU,DFW
1881,SJU,DFW
1881,SJU,DFW
1881,SJU,DFW
1881,SJU,DFW
1881,SJU,DFW
1881,SJU,DFW
1881,SJU,DFW
1881,SJU,DFW
1881,SJU,DFW
1881,SJU,DFW
1881,SJU,DFW
1881,SJU,DFW
1881,SJU,DFW
1881,SJU,DFW
1881,SJU,DFW
1881,SJU,DFW
1881,SJU,DFW
1881,SJU,DFW
1881,SJU,DFW
1881,SJU,DFW
1881,SJU,DFW
1881,SJU,DFW
1881,SJU,DFW
1881,SJU,DFW
1881,SJU,DFW
1881,SJU,DFW
1881,SJU,DFW
1881,SJU,DFW
1881,SJU,DFW
1881,SJU,DFW
1881,SJU,DFW
1881,SJU,DFW
1881,SJU,DFW
1881,SJU,DFW
1881,SJU,DFW
1881,SJU,DFW
1881,SJU,DFW
1881,DFW,SJU
1881,DFW,SJU
1881,DFW,SJU
1881,DFW,SJU
1881,DFW,SJU
1881,DFW,SJU
1881,DFW,SJU
1881,DFW,SJU
1881,DFW,SJU
1881,DFW,SJU
1881,DFW,SJU
1881,DFW,SJU
1881,DFW,SJU
1881,DFW,SJU
1881,DFW,SJU
1881,DFW,SJU
1881,DFW,SJU
1881,DFW,SJU
1881,DFW,SJU
1881,DFW,SJU
1881,DFW,SJU
1881,DFW,SJU
1881,DFW,SJU
1881,DFW,SJU
1881,DFW,SJU
1881,DFW,SJU
1881,DFW,SJU
1881,DFW,SJU
1881,DFW,SJU
1881,DFW,SJU
1881,DFW,SJU
1881,DFW,SJU
1881,DFW,SJU
1881,DFW,SJU
1881,DFW,SJU
1881,DFW,SJU
1881,DFW,SJU
1881,DFW,SJU
1881,DFW,SJU
1881,DFW,SJU
1881,DFW,SJU
1881,DFW,SJU
1881,DFW,SJU
1881,DFW,SJU
1881,DFW,SJU
1881,DFW,SJU
1881,DFW,SJU
1881,DFW,SJU
1881,DFW,SJU
1881,DFW,SJU
1881,DFW,SJU
1881,DFW,SJU
1881,DFW,SJU
1881,DFW,SJU
1881,DFW,SJU
1881,DFW,SJU
1881,SJU,DFW
1881,SJU,DFW
1881,SJU,DFW
1881,SJU,DFW
1881,SJU,DFW
1881,SJU,DFW
1881,SJU,DFW
1881,SJU,DFW
1881,SJU,DFW
1881,SJU,DFW
1881,SJU,DFW
1881,SJU,DFW
1881,SJU,DFW
1881,SJU,DFW
1881,SJU,DFW
1881,SJU,DFW
1881,SJU,DFW
1881,SJU,DFW
1881,SJU,DFW
1881,SJU,DFW
1881,SJU,DFW
1881,SJU,DFW
1881,SJU,DFW
1881,SJU,DFW
1881,SJU,DFW
1881,SJU,DFW
1881,SJU,DFW
1881,SJU,DFW
1881,SJU,DFW
1881,SJU,DFW
1881,SJU,DFW
1881,SJU,DFW
1881,SJU,DFW
1881,SJU,DFW
1881,SJU,DFW
1881,SJU,DFW
1881,SJU,DFW
1881,SJU,DFW
1881,SJU,DFW
1881,SJU,DFW
1881,SJU,DFW
1881,SJU,DFW
1881,SJU,DFW
1881,SJU,DFW
1881,SJU,DFW
1881,SJU,DFW
1881,SJU,DFW
1881,SJU,DFW
1881,SJU,DFW
1881,SJU,DFW
1881,SJU,DFW
1881,SJU,DFW
1881,SJU,DFW
1881,SJU,DFW
1881,SJU,DFW
