1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,MKE,PHX
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
1269,PHX,MKE
