1251,MDW,TUS
1251,MDW,TUS
1251,MDW,TUS
1251,MDW,TUS
1251,MDW,TUS
1251,MDW,TUS
1251,MDW,TUS
1251,MDW,TUS
1251,MDW,TUS
1251,MDW,TUS
1251,MDW,TUS
1251,MDW,TUS
1251,MDW,TUS
1251,MDW,TUS
1251,MDW,TUS
1251,MDW,TUS
1251,MDW,TUS
1251,MDW,TUS
1251,MDW,TUS
1251,MDW,TUS
1251,MDW,TUS
1251,MDW,TUS
1251,MDW,TUS
1251,MDW,TUS
1251,MDW,TUS
1251,MDW,TUS
1251,MDW,TUS
1251,MDW,TUS
1251,MDW,TUS
1251,MDW,TUS
1251,MDW,TUS
1251,ORD,PHX
1251,ORD,PHX
1251,ORD,PHX
1251,ORD,PHX
1251,ORD,PHX
1251,ORD,PHX
1251,ORD,PHX
1251,ORD,PHX
1251,ORD,PHX
1251,ORD,PHX
1251,ORD,PHX
1251,ORD,PHX
1251,ORD,PHX
1251,ORD,PHX
1251,ORD,PHX
1251,ORD,PHX
1251,ORD,PHX
1251,ORD,PHX
1251,ORD,PHX
1251,ORD,PHX
1251,ORD,PHX
1251,ORD,PHX
1251,ORD,PHX
1251,ORD,PHX
1251,ORD,PHX
1251,ORD,PHX
1251,ORD,PHX
1251,ORD,PHX
1251,ORD,PHX
1251,ORD,PHX
1251,ORD,PHX
1251,ORD,PHX
1251,ORD,PHX
1251,ORD,PHX
1251,ORD,PHX
1251,ORD,PHX
1251,ORD,PHX
1251,ORD,PHX
1251,ORD,PHX
1251,ORD,PHX
1251,ORD,PHX
1251,ORD,PHX
1251,ORD,PHX
1251,ORD,PHX
1251,ORD,PHX
1251,ORD,PHX
1251,ORD,PHX
1251,ORD,PHX
1251,ORD,PHX
1251,ORD,PHX
1251,ORD,PHX
1251,ORD,PHX
1251,ORD,PHX
1251,ORD,PHX
1251,ORD,PHX
1251,ORD,PHX
1251,ORD,PHX
1251,ORD,PHX
1251,ORD,PHX
1251,ORD,PHX
1251,ORD,PHX
1251,ORD,PHX
1251,ORD,PHX
1251,ORD,PHX
1251,ORD,PHX
1251,ORD,PHX
1251,ORD,PHX
1251,ORD,PHX
1251,ORD,PHX
1251,ORD,PHX
1251,ORD,PHX
1251,ORD,PHX
1251,ORD,PHX
1251,ORD,PHX
1251,ORD,PHX
1251,ORD,PHX
1251,ORD,PHX
1251,ORD,PHX
1251,ORD,PHX
1251,ORD,PHX
1251,ORD,PHX
1251,ORD,PHX
1251,ORD,PHX
1251,ORD,PHX
1251,ORD,PHX
1251,ORD,PHX
1251,ORD,PHX
1251,ORD,PHX
1251,ORD,PHX
1251,ORD,PHX
1251,ORD,PHX
1251,ORD,PHX
1251,ORD,PHX
1251,ORD,PHX
1251,ORD,PHX
1251,ORD,PHX
