1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,BOS,FLL
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,FLL,BOS
1075,SJU,TPA
1075,SJU,TPA
1075,SJU,TPA
1075,SJU,TPA
1075,SJU,TPA
1075,SJU,TPA
1075,SJU,TPA
1075,SJU,TPA
1075,SJU,TPA
1075,SJU,TPA
1075,SJU,TPA
1075,SJU,TPA
1075,SJU,TPA
1075,SJU,TPA
1075,SJU,TPA
1075,SJU,TPA
1075,SJU,TPA
1075,SJU,TPA
1075,SJU,TPA
1075,SJU,TPA
1075,SJU,TPA
1075,SJU,TPA
1075,SJU,TPA
1075,SJU,TPA
1075,SJU,TPA
1075,SJU,TPA
1075,SJU,TPA
1075,SJU,TPA
1075,SJU,TPA
1075,SJU,TPA
1075,SJU,TPA
1075,SJU,TPA
1075,SJU,TPA
1075,SJU,TPA
1075,SJU,TPA
1075,SJU,TPA
1075,SJU,TPA
