1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,CLT,SFO
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
1995,SFO,CLT
