1130,MSY,PHX
1130,MSY,PHX
1130,MSY,PHX
1130,MSY,PHX
1130,MSY,PHX
1130,MSY,PHX
1130,MSY,PHX
1130,MSY,PHX
1130,MSY,PHX
1130,MSY,PHX
1130,MSY,PHX
1130,MSY,PHX
1130,MSY,PHX
1130,MSY,PHX
1130,MSY,PHX
1130,MSY,PHX
1130,MSY,PHX
1130,MSY,PHX
1130,MSY,PHX
1130,MSY,PHX
1130,MSY,PHX
1130,MSY,PHX
1130,MSY,PHX
1130,MSY,PHX
1130,MSY,PHX
1130,MSY,PHX
1130,MSY,PHX
1130,MSY,PHX
1130,MSY,PHX
1130,MSY,PHX
1130,MSY,PHX
1130,PHX,MSY
1130,PHX,MSY
1130,PHX,MSY
1130,PHX,MSY
1130,PHX,MSY
1130,PHX,MSY
1130,PHX,MSY
1130,PHX,MSY
1130,PHX,MSY
1130,PHX,MSY
1130,PHX,MSY
1130,PHX,MSY
1130,PHX,MSY
1130,PHX,MSY
1130,PHX,MSY
1130,PHX,MSY
1130,PHX,MSY
1130,PHX,MSY
1130,PHX,MSY
1130,PHX,MSY
1130,PHX,MSY
1130,PHX,MSY
1130,PHX,MSY
1130,PHX,MSY
1130,PHX,MSY
1130,PHX,MSY
1130,PHX,MSY
1130,PHX,MSY
1130,PHX,MSY
1130,PHX,MSY
1130,PHX,MSY
1130,MSY,PHX
1130,MSY,PHX
1130,MSY,PHX
1130,MSY,PHX
1130,MSY,PHX
1130,MSY,PHX
1130,MSY,PHX
1130,MSY,PHX
1130,MSY,PHX
1130,MSY,PHX
1130,MSY,PHX
1130,MSY,PHX
1130,MSY,PHX
1130,MSY,PHX
1130,MSY,PHX
1130,MSY,PHX
1130,MSY,PHX
1130,MSY,PHX
1130,MSY,PHX
1130,MSY,PHX
1130,MSY,PHX
1130,MSY,PHX
1130,MSY,PHX
1130,MSY,PHX
1130,MSY,PHX
1130,MSY,PHX
1130,MSY,PHX
1130,MSY,PHX
1130,PHX,MSY
1130,PHX,MSY
1130,PHX,MSY
1130,PHX,MSY
1130,PHX,MSY
1130,PHX,MSY
1130,PHX,MSY
1130,PHX,MSY
1130,PHX,MSY
1130,PHX,MSY
1130,PHX,MSY
1130,PHX,MSY
1130,PHX,MSY
1130,PHX,MSY
1130,PHX,MSY
1130,PHX,MSY
1130,PHX,MSY
1130,PHX,MSY
1130,PHX,MSY
1130,PHX,MSY
1130,PHX,MSY
1130,PHX,MSY
1130,PHX,MSY
1130,PHX,MSY
1130,PHX,MSY
1130,PHX,MSY
1130,PHX,MSY
1130,PHX,MSY
1130,MSY,PHX
1130,MSY,PHX
1130,MSY,PHX
1130,MSY,PHX
1130,MSY,PHX
1130,MSY,PHX
1130,MSY,PHX
1130,MSY,PHX
1130,MSY,PHX
1130,MSY,PHX
1130,MSY,PHX
1130,MSY,PHX
1130,MSY,PHX
1130,MSY,PHX
1130,MSY,PHX
1130,MSY,PHX
1130,MSY,PHX
1130,MSY,PHX
1130,MSY,PHX
1130,MSY,PHX
1130,MSY,PHX
1130,MSY,PHX
1130,MSY,PHX
1130,MSY,PHX
1130,MSY,PHX
1130,MSY,PHX
1130,MSY,PHX
1130,MSY,PHX
1130,MSY,PHX
1130,MSY,PHX
1130,MSY,PHX
1130,MSY,PHX
1130,MSY,PHX
1130,MSY,PHX
1130,MSY,PHX
1130,MSY,PHX
1130,MSY,PHX
1130,MSY,PHX
1130,MSY,PHX
1130,MSY,PHX
1130,MSY,PHX
1130,MSY,PHX
1130,MSY,PHX
1130,MSY,PHX
1130,MSY,PHX
1130,MSY,PHX
1130,MSY,PHX
1130,MSY,PHX
1130,MSY,PHX
1130,MSY,PHX
1130,MSY,PHX
1130,MSY,PHX
1130,MSY,PHX
1130,MSY,PHX
1130,MSY,PHX
1130,PHX,MSY
1130,PHX,MSY
1130,PHX,MSY
1130,PHX,MSY
1130,PHX,MSY
1130,PHX,MSY
1130,PHX,MSY
1130,PHX,MSY
1130,PHX,MSY
1130,PHX,MSY
1130,PHX,MSY
1130,PHX,MSY
1130,PHX,MSY
1130,PHX,MSY
1130,PHX,MSY
1130,PHX,MSY
1130,PHX,MSY
1130,PHX,MSY
1130,PHX,MSY
1130,PHX,MSY
1130,PHX,MSY
1130,PHX,MSY
1130,PHX,MSY
1130,PHX,MSY
1130,PHX,MSY
1130,PHX,MSY
1130,PHX,MSY
1130,PHX,MSY
1130,PHX,MSY
1130,PHX,MSY
1130,PHX,MSY
1130,PHX,MSY
1130,PHX,MSY
1130,PHX,MSY
1130,PHX,MSY
1130,PHX,MSY
1130,PHX,MSY
1130,PHX,MSY
1130,PHX,MSY
1130,PHX,MSY
1130,PHX,MSY
1130,PHX,MSY
1130,PHX,MSY
1130,PHX,MSY
1130,PHX,MSY
1130,PHX,MSY
1130,PHX,MSY
1130,PHX,MSY
1130,PHX,MSY
1130,PHX,MSY
1130,PHX,MSY
1130,PHX,MSY
1130,PHX,MSY
1130,PHX,MSY
1130,PHX,MSY
