1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
1273,DFW,SFO
