1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,ATL,SLC
1382,IND,LAS
1382,IND,LAS
1382,IND,LAS
1382,IND,LAS
1382,IND,LAS
1382,IND,LAS
1382,IND,LAS
1382,IND,LAS
1382,IND,LAS
1382,IND,LAS
1382,IND,LAS
1382,IND,LAS
1382,IND,LAS
1382,IND,LAS
1382,IND,LAS
1382,IND,LAS
1382,IND,LAS
1382,IND,LAS
1382,IND,LAS
1382,IND,LAS
1382,IND,LAS
1382,IND,LAS
1382,IND,LAS
1382,IND,LAS
1382,IND,LAS
1382,IND,LAS
1382,IND,LAS
1382,IND,LAS
1382,IND,LAS
1382,IND,LAS
1382,IND,LAS
1382,IND,LAS
1382,IND,LAS
1382,IND,LAS
1382,IND,LAS
1382,IND,LAS
1382,IND,LAS
1382,IND,LAS
1382,IND,LAS
1382,IND,LAS
1382,IND,LAS
1382,IND,LAS
1382,IND,LAS
1382,IND,LAS
1382,IND,LAS
1382,IND,LAS
1382,IND,LAS
1382,IND,LAS
1382,IND,LAS
1382,IND,LAS
1382,IND,LAS
1382,IND,LAS
1382,IND,LAS
1382,IND,LAS
1382,IND,LAS
1382,IND,LAS
1382,IND,LAS
1382,IND,LAS
1382,IND,LAS
1382,IND,LAS
