1099,IAH,JAC
1099,IAH,JAC
1099,IAH,JAC
1099,JAC,IAH
1099,JAC,IAH
1099,JAC,IAH
1099,IAH,JAC
1099,IAH,JAC
1099,IAH,JAC
1099,IAH,JAC
1099,IAH,JAC
1099,JAC,IAH
1099,JAC,IAH
1099,JAC,IAH
1099,JAC,IAH
1099,JAC,IAH
1097,FLL,MHT
1097,FLL,MHT
1097,MHT,FLL
1097,MHT,FLL
1097,FLL,MHT
1097,MHT,FLL
1096,MEM,SLC
1096,MEM,SLC
1096,MEM,SLC
1096,MEM,SLC
1096,MEM,SLC
1096,MEM,SLC
1096,MEM,SLC
1096,MEM,SLC
1096,MEM,SLC
1096,MEM,SLC
1096,MEM,SLC
1096,MEM,SLC
1096,MEM,SLC
1096,MEM,SLC
1096,MEM,SLC
1096,MEM,SLC
1096,MEM,SLC
1096,MEM,SLC
1096,MEM,SLC
1096,MEM,SLC
1096,MEM,SLC
1096,MEM,SLC
1096,MEM,SLC
1096,MEM,SLC
1096,MEM,SLC
1096,MEM,SLC
1096,MEM,SLC
1096,MEM,SLC
1096,MEM,SLC
1096,MEM,SLC
1096,MEM,SLC
1096,MEM,SLC
1096,MEM,SLC
1096,MEM,SLC
1096,MEM,SLC
1096,MEM,SLC
1096,MEM,SLC
1096,MEM,SLC
1096,MEM,SLC
1096,MEM,SLC
1096,MEM,SLC
1096,MEM,SLC
1096,MEM,SLC
1096,MEM,SLC
1096,MEM,SLC
1096,MEM,SLC
1096,MEM,SLC
1096,MEM,SLC
1096,MEM,SLC
1096,MEM,SLC
1096,MEM,SLC
1096,MEM,SLC
1096,MEM,SLC
1096,MEM,SLC
1096,MEM,SLC
1096,MEM,SLC
1096,MEM,SLC
1096,MEM,SLC
1096,MEM,SLC
1096,PHX,STL
1096,PHX,STL
1096,PHX,STL
1096,PHX,STL
1096,PHX,STL
1096,PHX,STL
1096,PHX,STL
1096,PHX,STL
1096,PHX,STL
1096,PHX,STL
1096,PHX,STL
1096,PHX,STL
1096,PHX,STL
1096,PHX,STL
1096,PHX,STL
1096,PHX,STL
1096,PHX,STL
1096,PHX,STL
1096,PHX,STL
1096,PHX,STL
1096,PHX,STL
1096,PHX,STL
1096,PHX,STL
1096,PHX,STL
1096,PHX,STL
1096,PHX,STL
1096,PHX,STL
1096,PHX,STL
1096,PHX,STL
1096,PHX,STL
1096,PHX,STL
1096,PHX,STL
1096,PHX,STL
1096,PHX,STL
1096,PHX,STL
1096,PHX,STL
1096,PHX,STL
1096,PHX,STL
1096,PHX,STL
1096,PHX,STL
1096,PHX,STL
1096,PHX,STL
1096,PHX,STL
1096,PHX,STL
1096,PHX,STL
1096,PHX,STL
1096,PHX,STL
1096,PHX,STL
1096,PHX,STL
1096,PHX,STL
1096,PHX,STL
1096,PHX,STL
1096,PHX,STL
1096,PHX,STL
