1014,EWR,MSY
1014,EWR,MSY
1014,EWR,MSY
1014,EWR,MSY
1014,EWR,MSY
1014,EWR,MSY
1014,EWR,MSY
1014,EWR,MSY
1014,EWR,MSY
1014,EWR,MSY
1014,EWR,MSY
1014,EWR,MSY
1014,EWR,MSY
1014,EWR,MSY
1014,EWR,MSY
1014,EWR,MSY
1014,EWR,MSY
1014,EWR,MSY
1014,EWR,MSY
1014,EWR,MSY
1014,EWR,MSY
1014,EWR,MSY
1014,EWR,MSY
1014,EWR,MSY
1014,EWR,MSY
1014,EWR,MSY
1014,EWR,MSY
1014,EWR,MSY
1014,EWR,MSY
1014,EWR,MSY
1014,EWR,MSY
1014,EWR,MSY
1014,EWR,MSY
1014,EWR,MSY
1014,EWR,MSY
1014,EWR,MSY
1014,EWR,MSY
1014,EWR,MSY
1014,EWR,MSY
1014,EWR,MSY
1014,EWR,MSY
1014,EWR,MSY
1014,EWR,MSY
1014,EWR,MSY
1014,EWR,MSY
1014,EWR,MSY
1014,EWR,MSY
1014,EWR,MSY
1014,EWR,MSY
1014,EWR,MSY
1014,EWR,MSY
1014,EWR,MSY
1014,EWR,MSY
1014,EWR,MSY
1014,EWR,MSY
1014,EWR,MSY
1014,EWR,MSY
1014,EWR,MSY
1014,EWR,MSY
1014,EWR,MSY
1014,EWR,MSY
1014,EWR,MSY
1014,EWR,MSY
1014,EWR,MSY
1014,EWR,MSY
1014,EWR,MSY
1014,EWR,MSY
1014,EWR,MSY
1014,EWR,MSY
1014,EWR,MSY
1014,EWR,MSY
1014,EWR,MSY
1014,EWR,MSY
1014,EWR,MSY
1014,EWR,MSY
1014,EWR,MSY
1014,EWR,MSY
1014,EWR,MSY
1014,EWR,MSY
1014,EWR,MSY
1014,EWR,MSY
1014,EWR,MSY
1014,EWR,MSY
1014,EWR,MSY
1014,EWR,MSY
1014,EWR,MSY
1014,EWR,MSY
1014,EWR,MSY
1014,EWR,MSY
1014,EWR,MSY
1014,EWR,MSY
1014,EWR,MSY
1014,EWR,MSY
1014,EWR,MSY
1014,EWR,MSY
1014,EWR,MSY
1014,EWR,MSY
1014,EWR,MSY
1014,EWR,MSY
1014,EWR,MSY
1014,EWR,MSY
1014,EWR,MSY
1014,EWR,MSY
1014,EWR,MSY
1014,EWR,MSY
1014,EWR,MSY
1014,EWR,MSY
1014,EWR,MSY
1014,EWR,MSY
1014,EWR,MSY
1014,EWR,MSY
1014,EWR,MSY
1014,EWR,MSY
1014,EWR,MSY
1014,EWR,MSY
1014,EWR,MSY
1014,EWR,MSY
1014,EWR,MSY
1014,EWR,MSY
1014,EWR,MSY
1014,EWR,MSY
1014,EWR,MSY
1014,EWR,MSY
1014,EWR,MSY
1014,EWR,MSY
1014,EWR,MSY
1014,EWR,MSY
1014,EWR,MSY
1014,FLL,MDW
1014,FLL,MDW
1014,FLL,MDW
1014,FLL,MDW
1014,FLL,MDW
1014,FLL,MDW
1014,FLL,MDW
1014,FLL,MDW
1014,FLL,MDW
1014,FLL,MDW
1014,FLL,MDW
1014,FLL,MDW
1014,FLL,MDW
1014,FLL,MDW
1014,FLL,MDW
1014,FLL,MDW
1014,FLL,MDW
1014,FLL,MDW
1014,FLL,MDW
1014,FLL,MDW
1014,FLL,MDW
1014,FLL,MDW
1014,FLL,MDW
1014,FLL,MDW
1014,FLL,MDW
1014,FLL,MDW
1014,FLL,MDW
1014,FLL,MDW
1014,FLL,MDW
1014,FLL,MDW
1014,FLL,MDW
1014,FLL,MDW
1014,FLL,MDW
1014,FLL,MDW
1014,FLL,MDW
1014,FLL,MDW
1014,FLL,MDW
1014,FLL,MDW
1014,FLL,MDW
1014,FLL,MDW
1014,FLL,MDW
1014,FLL,MDW
1014,FLL,MDW
1014,FLL,MDW
1014,FLL,MDW
1014,FLL,MDW
1014,FLL,MDW
1014,FLL,MDW
1014,FLL,MDW
1014,FLL,MDW
1014,FLL,MDW
1014,FLL,MDW
1014,FLL,MDW
1014,FLL,MDW
1014,FLL,MDW
1014,FLL,MDW
1014,FLL,MDW
1014,FLL,MDW
1014,FLL,MDW
1014,FLL,MDW
1014,FLL,MDW
1014,FLL,MDW
1014,FLL,MDW
1014,FLL,MDW
1014,FLL,MDW
1014,FLL,MDW
1014,FLL,MDW
1014,FLL,MDW
1014,FLL,MDW
1014,FLL,MDW
1014,FLL,MDW
1014,FLL,MDW
1014,FLL,MDW
1014,FLL,MDW
1014,FLL,MDW
1014,FLL,MDW
1014,FLL,MDW
1014,FLL,MDW
1014,FLL,MDW
1014,FLL,MDW
1014,FLL,MDW
1014,FLL,MDW
1014,FLL,MDW
1014,FLL,MDW
1014,FLL,MDW
1014,FLL,MDW
1014,FLL,MDW
1014,FLL,MDW
1014,FLL,MDW
1014,FLL,MDW
1014,FLL,MDW
1014,FLL,MDW
1014,FLL,MDW
1014,FLL,MDW
1014,FLL,MDW
1014,FLL,MDW
1014,FLL,MDW
1014,MDW,FLL
1014,MDW,FLL
1014,MDW,FLL
1014,MDW,FLL
1014,MDW,FLL
1014,MDW,FLL
1014,MDW,FLL
1014,MDW,FLL
1014,MDW,FLL
1014,MDW,FLL
1014,MDW,FLL
1014,MDW,FLL
1014,MDW,FLL
1014,MDW,FLL
1014,MDW,FLL
1014,MDW,FLL
1014,MDW,FLL
1014,MDW,FLL
1014,MDW,FLL
1014,MDW,FLL
1014,MDW,FLL
1014,MDW,FLL
1014,MDW,FLL
1014,MDW,FLL
1014,MDW,FLL
1014,MDW,FLL
1014,MDW,FLL
1014,MDW,FLL
1014,MDW,FLL
1014,MDW,FLL
1014,MDW,FLL
1014,MDW,FLL
1014,MDW,FLL
1014,MDW,FLL
1014,MDW,FLL
1014,MDW,FLL
1014,MDW,FLL
1014,MDW,FLL
1014,MDW,FLL
1014,MDW,FLL
1014,MDW,FLL
1014,MDW,FLL
1014,MDW,FLL
1014,MDW,FLL
1014,MDW,FLL
1014,MDW,FLL
1014,MDW,FLL
1014,MDW,FLL
1014,MDW,FLL
1014,MDW,FLL
1014,MDW,FLL
1014,MDW,FLL
1014,MDW,FLL
1014,MDW,FLL
1014,MDW,FLL
1014,MDW,FLL
1014,MDW,FLL
1014,MDW,FLL
1014,MDW,FLL
1014,MDW,FLL
1014,MDW,FLL
1014,MDW,FLL
1014,MDW,FLL
1014,MDW,FLL
1014,MDW,FLL
1014,MDW,FLL
1014,MDW,FLL
1014,MDW,FLL
1014,MDW,FLL
1014,MDW,FLL
1014,MDW,FLL
1014,MDW,FLL
1014,MDW,FLL
1014,MDW,FLL
1014,MDW,FLL
1014,MDW,FLL
1014,MDW,FLL
1014,MDW,FLL
1014,MDW,FLL
1014,MDW,FLL
1014,MDW,FLL
1014,MDW,FLL
1014,MDW,FLL
1014,MDW,FLL
1014,MDW,FLL
1014,MDW,FLL
1014,MDW,FLL
1014,MDW,FLL
1014,MDW,FLL
1014,MDW,FLL
1014,MDW,FLL
1014,MDW,FLL
1014,MDW,FLL
1014,MDW,FLL
1014,MDW,FLL
1014,MDW,FLL
1014,MDW,FLL
1014,MDW,FLL
1014,MSY,EWR
1014,MSY,EWR
1014,MSY,EWR
1014,MSY,EWR
1014,MSY,EWR
1014,MSY,EWR
1014,MSY,EWR
1014,MSY,EWR
1014,MSY,EWR
1014,MSY,EWR
1014,MSY,EWR
1014,MSY,EWR
1014,MSY,EWR
1014,MSY,EWR
1014,MSY,EWR
1014,MSY,EWR
1014,MSY,EWR
1014,MSY,EWR
1014,MSY,EWR
1014,MSY,EWR
1014,MSY,EWR
1014,MSY,EWR
1014,MSY,EWR
1014,MSY,EWR
1014,MSY,EWR
1014,MSY,EWR
1014,MSY,EWR
1014,MSY,EWR
1014,MSY,EWR
1014,MSY,EWR
1014,MSY,EWR
1014,MSY,EWR
1014,MSY,EWR
1014,MSY,EWR
1014,MSY,EWR
1014,MSY,EWR
1014,MSY,EWR
1014,MSY,EWR
1014,MSY,EWR
1014,MSY,EWR
1014,MSY,EWR
1014,MSY,EWR
1014,MSY,EWR
1014,MSY,EWR
1014,MSY,EWR
1014,MSY,EWR
1014,MSY,EWR
1014,MSY,EWR
1014,MSY,EWR
1014,MSY,EWR
1014,MSY,EWR
1014,MSY,EWR
1014,MSY,EWR
1014,MSY,EWR
1014,MSY,EWR
1014,MSY,EWR
1014,MSY,EWR
1014,MSY,EWR
1014,MSY,EWR
1014,MSY,EWR
1014,MSY,EWR
1014,MSY,EWR
1014,MSY,EWR
1014,MSY,EWR
1014,MSY,EWR
1014,MSY,EWR
1014,MSY,EWR
1014,MSY,EWR
1014,MSY,EWR
1014,MSY,EWR
1014,MSY,EWR
1014,MSY,EWR
1014,MSY,EWR
1014,MSY,EWR
1014,MSY,EWR
1014,MSY,EWR
1014,MSY,EWR
1014,MSY,EWR
1014,MSY,EWR
1014,MSY,EWR
1014,MSY,EWR
1014,MSY,EWR
1014,MSY,EWR
1014,MSY,EWR
1014,MSY,EWR
1014,MSY,EWR
1014,MSY,EWR
1014,MSY,EWR
1014,MSY,EWR
1014,MSY,EWR
1014,MSY,EWR
1014,MSY,EWR
1014,MSY,EWR
1014,MSY,EWR
1014,MSY,EWR
1014,MSY,EWR
1014,MSY,EWR
1014,MSY,EWR
1014,MSY,EWR
1014,MSY,EWR
