1756,CLE,SEA
1756,CLE,SEA
1756,CLE,SEA
1756,CLE,SEA
1756,CLE,SEA
1756,CLE,SEA
1756,SEA,CLE
1756,SEA,CLE
1756,SEA,CLE
1756,SEA,CLE
1756,SEA,CLE
1756,SEA,CLE
1754,ANC,SFO
1754,ANC,SFO
1754,ANC,SFO
1754,ANC,SFO
1754,ANC,SFO
1754,ANC,SFO
1754,SFO,ANC
1754,SFO,ANC
1754,SFO,ANC
1754,SFO,ANC
1754,SFO,ANC
1754,SFO,ANC
1744,IAH,SJU
1744,IAH,SJU
1744,IAH,SJU
1744,IAH,SJU
1744,IAH,SJU
1744,IAH,SJU
1744,IAH,SJU
1744,IAH,SJU
1744,IAH,SJU
1744,IAH,SJU
1744,IAH,SJU
1744,IAH,SJU
1744,IAH,SJU
1744,IAH,SJU
1744,IAH,SJU
1744,IAH,SJU
1744,IAH,SJU
1744,IAH,SJU
1744,IAH,SJU
1744,IAH,SJU
1744,IAH,SJU
1744,IAH,SJU
1744,IAH,SJU
1744,IAH,SJU
1744,IAH,SJU
1744,IAH,SJU
1744,IAH,SJU
1744,IAH,SJU
1744,IAH,SJU
1744,IAH,SJU
1744,IAH,SJU
1744,IAH,SJU
1744,IAH,SJU
1744,IAH,SJU
1744,SJU,IAH
1744,SJU,IAH
1744,SJU,IAH
1744,SJU,IAH
1744,SJU,IAH
1744,SJU,IAH
1744,SJU,IAH
1744,SJU,IAH
1744,SJU,IAH
1744,SJU,IAH
1744,SJU,IAH
1744,SJU,IAH
1744,SJU,IAH
1744,SJU,IAH
1744,SJU,IAH
1744,SJU,IAH
1744,SJU,IAH
1744,SJU,IAH
1744,SJU,IAH
1744,SJU,IAH
1744,SJU,IAH
1744,SJU,IAH
1744,SJU,IAH
1744,SJU,IAH
1744,SJU,IAH
1744,SJU,IAH
1744,SJU,IAH
1744,SJU,IAH
1744,SJU,IAH
1744,SJU,IAH
1744,SJU,IAH
1744,SJU,IAH
1744,SJU,IAH
1744,SJU,IAH
1744,IAH,SJU
1744,IAH,SJU
1744,IAH,SJU
1744,IAH,SJU
1744,IAH,SJU
1744,IAH,SJU
1744,IAH,SJU
1744,IAH,SJU
1744,IAH,SJU
1744,IAH,SJU
1744,IAH,SJU
1744,IAH,SJU
1744,IAH,SJU
1744,IAH,SJU
1744,IAH,SJU
1744,IAH,SJU
1744,IAH,SJU
1744,IAH,SJU
1744,IAH,SJU
1744,IAH,SJU
1744,IAH,SJU
1744,IAH,SJU
1744,IAH,SJU
1744,IAH,SJU
1744,IAH,SJU
1744,IAH,SJU
1744,IAH,SJU
1744,IAH,SJU
1744,IAH,SJU
1744,IAH,SJU
1744,IAH,SJU
1744,SJU,IAH
1744,SJU,IAH
1744,SJU,IAH
1744,SJU,IAH
1744,SJU,IAH
1744,SJU,IAH
1744,SJU,IAH
1744,SJU,IAH
1744,SJU,IAH
1744,SJU,IAH
1744,SJU,IAH
1744,SJU,IAH
1744,SJU,IAH
1744,SJU,IAH
1744,SJU,IAH
1744,SJU,IAH
1744,SJU,IAH
1744,SJU,IAH
1744,SJU,IAH
1744,SJU,IAH
1744,SJU,IAH
1744,SJU,IAH
1744,SJU,IAH
1744,SJU,IAH
1744,SJU,IAH
1744,SJU,IAH
1744,SJU,IAH
1744,SJU,IAH
1744,SJU,IAH
1744,SJU,IAH
1744,IAH,SJU
1744,IAH,SJU
1744,IAH,SJU
1744,IAH,SJU
1744,IAH,SJU
1744,IAH,SJU
1744,IAH,SJU
1744,IAH,SJU
1744,IAH,SJU
1744,IAH,SJU
1744,IAH,SJU
1744,IAH,SJU
1744,IAH,SJU
1744,IAH,SJU
1744,IAH,SJU
1744,IAH,SJU
1744,IAH,SJU
1744,IAH,SJU
1744,IAH,SJU
1744,IAH,SJU
1744,IAH,SJU
1744,IAH,SJU
1744,IAH,SJU
1744,IAH,SJU
1744,IAH,SJU
1744,IAH,SJU
1744,IAH,SJU
1744,IAH,SJU
1744,IAH,SJU
1744,IAH,SJU
1744,IAH,SJU
1744,IAH,SJU
1744,IAH,SJU
1744,IAH,SJU
1744,IAH,SJU
1744,IAH,SJU
1744,IAH,SJU
1744,IAH,SJU
1744,IAH,SJU
1744,SJU,IAH
1744,SJU,IAH
1744,SJU,IAH
1744,SJU,IAH
1744,SJU,IAH
1744,SJU,IAH
1744,SJU,IAH
1744,SJU,IAH
1744,SJU,IAH
1744,SJU,IAH
1744,SJU,IAH
1744,SJU,IAH
1744,SJU,IAH
1744,SJU,IAH
1744,SJU,IAH
1744,SJU,IAH
1744,SJU,IAH
1744,SJU,IAH
1744,SJU,IAH
1744,SJU,IAH
1744,SJU,IAH
1744,SJU,IAH
1744,SJU,IAH
1744,SJU,IAH
1744,SJU,IAH
1744,SJU,IAH
1744,SJU,IAH
1744,SJU,IAH
1744,SJU,IAH
1744,SJU,IAH
1744,SJU,IAH
1744,SJU,IAH
1744,SJU,IAH
1744,SJU,IAH
1744,SJU,IAH
1744,SJU,IAH
1744,SJU,IAH
1744,SJU,IAH
1744,SJU,IAH
1744,SJU,IAH
1737,BWI,PHX
1737,BWI,PHX
1737,BWI,PHX
1737,BWI,PHX
1737,BWI,PHX
1737,BWI,PHX
1737,BWI,PHX
1737,BWI,PHX
1737,BWI,PHX
1737,BWI,PHX
1737,BWI,PHX
1737,BWI,PHX
1737,BWI,PHX
1737,BWI,PHX
1737,BWI,PHX
1737,BWI,PHX
1737,BWI,PHX
1737,BWI,PHX
1737,BWI,PHX
1737,BWI,PHX
1737,BWI,PHX
1737,BWI,PHX
1737,BWI,PHX
1737,BWI,PHX
1737,BWI,PHX
1737,BWI,PHX
1737,BWI,PHX
1737,BWI,PHX
1737,BWI,PHX
1737,BWI,PHX
1737,BWI,PHX
1737,BWI,PHX
1737,BWI,PHX
1737,BWI,PHX
1737,BWI,PHX
1737,BWI,PHX
1737,BWI,PHX
1737,BWI,PHX
1737,BWI,PHX
1737,BWI,PHX
1737,BWI,PHX
1737,BWI,PHX
1737,BWI,PHX
1737,BWI,PHX
1737,BWI,PHX
1737,BWI,PHX
1737,BWI,PHX
1737,BWI,PHX
1737,BWI,PHX
1737,BWI,PHX
1737,BWI,PHX
1737,BWI,PHX
1737,BWI,PHX
1737,BWI,PHX
1737,BWI,PHX
1737,BWI,PHX
1737,BWI,PHX
1737,BWI,PHX
1737,BWI,PHX
1737,BWI,PHX
1737,BWI,PHX
1737,BWI,PHX
1737,BWI,PHX
1737,BWI,PHX
1737,BWI,PHX
1737,BWI,PHX
1737,BWI,PHX
1737,BWI,PHX
1737,BWI,PHX
1737,BWI,PHX
1737,BWI,PHX
1737,BWI,PHX
1737,BWI,PHX
1737,BWI,PHX
1737,BWI,PHX
1737,BWI,PHX
1737,BWI,PHX
1737,BWI,PHX
1737,BWI,PHX
1737,BWI,PHX
1737,BWI,PHX
1737,BWI,PHX
1737,BWI,PHX
1737,BWI,PHX
1737,BWI,PHX
1737,BWI,PHX
1737,BWI,PHX
1737,BWI,PHX
1737,BWI,PHX
1737,BWI,PHX
1737,BWI,PHX
1737,BWI,PHX
1737,BWI,PHX
1737,BWI,PHX
1737,BWI,PHX
1737,BWI,PHX
1737,BWI,PHX
1737,BWI,PHX
1737,BWI,PHX
1737,BWI,PHX
1737,BWI,PHX
1737,BWI,PHX
1737,BWI,PHX
1737,BWI,PHX
1737,BWI,PHX
1737,BWI,PHX
1737,BWI,PHX
1737,BWI,PHX
1737,BWI,PHX
1737,BWI,PHX
1737,BWI,PHX
1737,BWI,PHX
1737,BWI,PHX
1737,BWI,PHX
1737,BWI,PHX
1737,BWI,PHX
1737,BWI,PHX
1737,BWI,PHX
1737,BWI,PHX
1737,BWI,PHX
1737,BWI,PHX
1737,BWI,PHX
1737,BWI,PHX
1737,BWI,PHX
1737,PHX,BWI
1737,PHX,BWI
1737,PHX,BWI
1737,PHX,BWI
1737,PHX,BWI
1737,PHX,BWI
1737,PHX,BWI
1737,PHX,BWI
1737,PHX,BWI
1737,PHX,BWI
1737,PHX,BWI
1737,PHX,BWI
1737,PHX,BWI
1737,PHX,BWI
1737,PHX,BWI
1737,PHX,BWI
1737,PHX,BWI
1737,PHX,BWI
1737,PHX,BWI
1737,PHX,BWI
1737,PHX,BWI
1737,PHX,BWI
1737,PHX,BWI
1737,PHX,BWI
1737,PHX,BWI
1737,PHX,BWI
1737,PHX,BWI
1737,PHX,BWI
1737,PHX,BWI
1737,PHX,BWI
1737,PHX,BWI
1737,PHX,BWI
1737,PHX,BWI
1737,PHX,BWI
1737,PHX,BWI
1737,PHX,BWI
1737,PHX,BWI
1737,PHX,BWI
1737,PHX,BWI
1737,PHX,BWI
1737,PHX,BWI
1737,PHX,BWI
1737,PHX,BWI
1737,PHX,BWI
1737,PHX,BWI
1737,PHX,BWI
1737,PHX,BWI
1737,PHX,BWI
1737,PHX,BWI
1737,PHX,BWI
1737,PHX,BWI
1737,PHX,BWI
1737,PHX,BWI
1737,PHX,BWI
1737,PHX,BWI
1737,PHX,BWI
1737,PHX,BWI
1737,PHX,BWI
1737,PHX,BWI
1737,PHX,BWI
1737,PHX,BWI
